Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress
2025/10/30 14:49:13.498,-0.73,-0.155,4.051,-0.062,0.083,0.034,0.3,-0.194,-0.041,-0.252,-0.276,4.292,3979580,,
2025/10/30 14:49:13.599,-0.582,0.787,4.019,-0.072,0.079,0.066,0.316,-0.207,-0.047,-0.286,-0.344,4.267,3979690,,
2025/10/30 14:49:13.698,-0.901,-0.526,3.713,-0.057,0.085,0.118,0.319,-0.22,-0.047,-0.333,-0.372,4.226,3979780,,
2025/10/30 14:49:13.799,-0.37,-0.38,3.881,-0.072,0.073,0.083,0.304,-0.212,-0.043,-0.265,-0.354,4.206,3979890,,
2025/10/30 14:49:13.898,-1.653,-0.628,3.634,-0.074,0.102,0.071,0.329,-0.211,-0.051,-0.226,-0.38,4.197,3979980,,
2025/10/30 14:49:13.999,-1.08,0.721,3.78,-0.097,0.077,0.057,0.323,-0.205,-0.043,-0.166,-0.309,4.199,3980080,,
2025/10/30 14:49:14.098,-0.543,0.126,3.901,-0.064,0.053,0.066,0.32,-0.215,-0.035,-0.184,-0.217,4.195,3980180,,
2025/10/30 14:49:14.201,-0.082,-0.884,4.146,-0.062,0.001,0.066,0.322,-0.216,-0.015,-0.165,-0.069,4.219,3980280,,
2025/10/30 14:49:14.298,0.504,-0.166,4.588,-0.067,-0.007,0.081,0.328,-0.206,-0.009,-0.131,0.029,4.25,3980380,,
2025/10/30 14:49:14.399,-0.511,0.349,4.262,-0.031,-0.024,0.036,0.339,-0.242,0.001,-0.199,0.143,4.25,3980490,,
2025/10/30 14:49:14.498,-1.775,0.23,4.299,-0.026,-0.037,-0.022,0.349,-0.279,0.009,-0.271,0.244,4.363,3980580,,
2025/10/30 14:49:14.599,-1.338,0.439,4.342,-0.033,-0.032,0.012,0.376,-0.257,0.026,-0.226,0.339,4.537,3980690,,
2025/10/30 14:49:14.698,-0.74,0.185,4.438,-0.032,-0.024,0.028,0.396,-0.247,0.039,-0.208,0.411,4.598,3980780,,
2025/10/30 14:49:14.799,-1.729,-0.179,4.106,-0.017,-0.063,0.068,0.339,-0.222,-0.001,-0.152,0.343,4.672,3980890,,
2025/10/30 14:49:14.898,-1.846,0.36,3.863,-0.026,-0.085,0.059,0.306,-0.231,-0.024,-0.175,0.27,4.658,3980980,,
2025/10/30 14:49:14.999,-0.792,0.751,4.194,-0.021,-0.099,0.061,0.283,-0.227,-0.038,-0.177,0.188,4.588,3981080,,
2025/10/30 14:49:15.098,-0.49,-0.727,4.287,-0.007,-0.118,0.068,0.273,-0.218,-0.049,-0.167,0.099,4.486,3981180,,
2025/10/30 14:49:15.201,0.003,-1.065,4.565,0.061,-0.187,0.1,0.238,-0.18,-0.09,-0.069,-0.09,4.471,3981280,,
2025/10/30 14:49:15.298,0.284,0.197,4.607,0.083,-0.239,0.104,0.215,-0.173,-0.117,-0.056,-0.252,4.42,3981380,,
2025/10/30 14:49:15.399,-0.213,0.093,4.326,0.036,-0.232,0.084,0.22,-0.196,-0.114,-0.149,-0.313,4.3,3981490,,
2025/10/30 14:49:15.498,-0.223,-0.218,4.126,0.038,-0.194,0.082,0.226,-0.195,-0.094,-0.167,-0.315,4.212,3981580,,
2025/10/30 14:49:15.599,-0.139,0.047,4.086,0.03,-0.218,0.085,0.225,-0.2,-0.107,-0.204,-0.395,4.097,3981690,,
2025/10/30 14:49:15.698,-1.196,-0.294,3.583,0.052,-0.251,0.09,0.238,-0.189,-0.128,-0.201,-0.473,4.059,3981780,,
2025/10/30 14:49:15.799,-1.062,0.254,3.831,0.091,-0.263,0.06,0.235,-0.162,-0.133,-0.154,-0.48,4.055,3981890,,
2025/10/30 14:49:15.898,-0.196,-0.161,4.179,0.091,-0.271,0.065,0.246,-0.163,-0.14,-0.188,-0.471,4.032,3981980,,
2025/10/30 14:49:15.999,0.072,-1.316,4.405,0.096,-0.265,0.025,0.233,-0.149,-0.134,-0.163,-0.399,4.088,3982080,,
2025/10/30 14:49:16.098,0.007,-0.382,4.378,0.091,-0.274,0.01,0.202,-0.145,-0.126,-0.168,-0.291,4.126,3982180,,
2025/10/30 14:49:16.202,-1.369,-0.278,4.023,0.095,-0.267,0.005,0.201,-0.144,-0.126,-0.187,-0.208,4.204,3982280,,
2025/10/30 14:49:16.298,-1.059,0.627,4.36,0.055,-0.275,-0.029,0.195,-0.134,-0.124,-0.145,-0.108,4.352,3982380,,
2025/10/30 14:49:16.399,-0.382,0.759,4.308,0.08,-0.296,-0.006,0.185,-0.141,-0.118,-0.201,0.008,4.389,3982490,,
2025/10/30 14:49:16.498,-0.067,0.891,4.44,0.089,-0.365,-0.003,0.176,-0.143,-0.094,-0.225,0.179,4.401,3982580,,
2025/10/30 14:49:16.599,-1.081,0.19,4.163,0.124,-0.319,-0.027,0.168,-0.166,-0.115,-0.286,0.182,4.42,3982680,,
2025/10/30 14:49:16.697,-1.347,0.549,3.771,0.077,-0.323,-0.011,0.183,-0.143,-0.105,-0.221,0.241,4.454,3982780,,
2025/10/30 14:49:16.797,-0.38,0.384,3.839,0.067,-0.325,0.003,0.196,-0.131,-0.098,-0.191,0.278,4.384,3982880,,
2025/10/30 14:49:16.898,0.457,-0.637,3.879,0.059,-0.329,0.066,0.198,-0.091,-0.096,-0.096,0.284,4.194,3982980,,
2025/10/30 14:49:16.997,1.232,-0.425,3.771,0.073,-0.333,0.11,0.094,-0.063,-0.161,-0.017,0.112,3.929,3983080,,
2025/10/30 14:49:17.098,0.241,-0.566,3.366,0.069,-0.353,0.099,0.048,-0.071,-0.191,-0.003,-0.019,3.635,3983180,,
2025/10/30 14:49:17.201,-0.014,-0.268,3.292,0.096,-0.328,0.141,0.096,-0.041,-0.159,0.089,-0.029,3.523,3983280,,
2025/10/30 14:49:17.298,0.447,0.531,3.659,0.104,-0.333,0.141,0.087,-0.037,-0.164,0.118,-0.13,3.408,3983380,,
2025/10/30 14:49:17.399,0.362,0.042,4.027,0.101,-0.295,0.134,0.121,-0.041,-0.133,0.122,-0.144,3.485,3983480,,
2025/10/30 14:49:17.498,0.829,-0.199,1.141,0.086,-0.293,0.124,0.12,-0.052,-0.133,0.098,-0.226,2.737,3983580,,
2025/10/30 14:49:17.599,-0.15,-0.932,1.483,0.01,-0.357,0.089,0.087,-0.093,-0.171,-0.033,-0.412,2.179,3983680,,
2025/10/30 14:49:17.698,-0.519,-0.895,2.983,0.014,-0.315,0.095,0.103,-0.089,-0.15,-0.042,-0.41,2.302,3983780,,
2025/10/30 14:49:17.799,-0.503,-0.711,2.159,-0.017,-0.341,0.088,0.097,-0.104,-0.164,-0.113,-0.495,2.461,3983880,,
2025/10/30 14:49:17.898,-0.55,-0.258,1.138,0.02,-0.33,0.089,0.101,-0.084,-0.158,-0.079,-0.501,2.512,3983980,,
2025/10/30 14:49:17.999,-0.501,0.509,1.383,-0.001,-0.289,0.091,0.093,-0.096,-0.135,-0.136,-0.436,2.48,3984080,,
2025/10/30 14:49:18.097,-1.392,-0.574,1.481,-0.042,-0.31,0.127,0.11,-0.127,-0.149,-0.242,-0.457,2.628,3984180,,
2025/10/30 14:49:18.201,-0.947,-0.375,1.136,-0.019,-0.305,0.113,0.096,-0.112,-0.143,-0.216,-0.397,2.812,3984280,,
2025/10/30 14:49:18.298,-0.398,-0.129,0.944,-0.013,-0.305,0.1,0.085,-0.105,-0.14,-0.205,-0.323,2.848,3984380,,
2025/10/30 14:49:18.399,-0.807,-0.5,0.899,-0.013,-0.297,0.075,0.139,-0.097,-0.155,-0.174,-0.317,2.892,3984480,,
2025/10/30 14:49:18.498,-0.451,0.008,1.24,-0.022,-0.285,0.051,0.181,-0.092,-0.165,-0.138,-0.291,2.952,3984580,,
2025/10/30 14:49:18.599,0.407,-0.473,1.18,-0.011,-0.238,0.068,0.255,-0.095,-0.182,-0.152,-0.309,2.912,3984680,,
2025/10/30 14:49:18.698,0.143,-0.763,0.876,-0.003,-0.188,0.069,0.295,-0.097,-0.195,-0.147,-0.296,2.802,3984780,,
2025/10/30 14:49:18.799,0.045,-0.022,1.115,-0.033,-0.225,0.052,0.277,-0.089,-0.185,-0.091,-0.154,2.71,3984880,,
2025/10/30 14:49:18.898,-0.245,-0.237,0.895,-0.009,-0.177,0.047,0.283,-0.1,-0.202,-0.107,-0.126,2.599,3984980,,
2025/10/30 14:49:18.999,-0.831,-0.334,0.292,-0.026,-0.145,0.034,0.277,-0.098,-0.216,-0.074,-0.09,2.441,3985080,,
2025/10/30 14:49:19.098,0.211,0.269,0.247,-0.048,-0.154,0.057,0.298,-0.08,-0.202,-0.022,0.007,2.101,3985180,,
2025/10/30 14:49:19.201,-0.265,-0.284,0.561,-0.04,-0.143,0.038,0.273,-0.093,-0.22,-0.04,0.029,1.853,3985280,,
2025/10/30 14:49:19.298,-0.172,-0.819,0.047,-0.04,-0.146,0.076,0.23,-0.069,-0.246,0.012,0.015,1.546,3985380,,
2025/10/30 14:49:19.399,0.69,0.194,0.065,-0.005,-0.147,0.217,0.182,0.019,-0.276,0.203,-0.043,1.167,3985480,,
2025/10/30 14:49:19.497,0.332,1.048,-0.627,-0.057,-0.144,0.055,0.17,-0.084,-0.283,-0.014,-0.076,0.668,3985580,,
2025/10/30 14:49:19.599,-0.656,-0.539,-0.309,-0.136,-0.181,-0.057,0.126,-0.164,-0.316,-0.214,-0.18,0.245,3985680,,
2025/10/30 14:49:19.698,-0.578,-0.247,-1.072,-0.087,-0.15,-0.005,0.157,-0.122,-0.29,-0.145,-0.167,0.004,3985780,,
2025/10/30 14:49:19.799,0.305,-0.437,-2.586,-0.018,-0.16,0.044,0.146,-0.07,-0.299,-0.038,-0.242,-0.621,3985880,,
2025/10/30 14:49:19.898,0.441,1.031,-4.787,-0.251,-0.24,-0.106,0.074,-0.233,-0.371,-0.481,-0.477,-6.375,3985980,,
2025/10/30 14:49:19.999,-0.501,-0.536,-23.017,-0.242,-0.889,-0.097,-0.234,-0.224,-0.732,-0.481,-1.607,-7.304,3986080,,
2025/10/30 14:49:20.099,0.721,6.88,-17.8,0.029,-0.195,0.016,0.07,-0.083,-0.361,-0.05,-0.527,-8.497,3986180,,
2025/10/30 14:49:20.201,0.091,1.455,-24.314,0.155,0.028,0.05,0.145,-0.021,-0.25,0.136,-0.215,-11.661,3986280,,
2025/10/30 14:49:20.298,0.412,-0.451,-23.396,0.208,0.076,0.05,0.149,0.007,-0.225,0.2,-0.183,-13.379,3986380,,
2025/10/30 14:49:20.397,0.376,-0.149,-23.458,0.245,0.114,0.039,0.139,0.03,-0.203,0.228,-0.167,-13.868,3986480,,
2025/10/30 14:49:20.497,0.393,-0.056,-23.477,0.272,0.139,0.02,0.12,0.048,-0.185,0.233,-0.165,-13.551,3986580,,
2025/10/30 14:49:20.599,0.459,-0.017,-23.47,0.291,0.156,-0.007,0.095,0.065,-0.169,0.226,-0.167,-12.729,3986680,,
2025/10/30 14:49:20.697,0.492,-0.015,-23.461,0.3,0.164,-0.045,0.063,0.08,-0.157,0.21,-0.17,-11.702,3986780,,
2025/10/30 14:49:20.799,0.449,-0.001,-23.484,0.295,0.16,-0.089,0.028,0.093,-0.147,0.19,-0.171,-10.712,3986880,,
2025/10/30 14:49:20.898,0.419,-0.001,-23.496,0.277,0.146,-0.134,-0.006,0.104,-0.139,0.17,-0.167,-9.937,3986980,,
2025/10/30 14:49:20.999,0.456,-0.001,-23.478,0.245,0.124,-0.178,-0.036,0.114,-0.132,0.154,-0.159,-9.441,3987080,,
2025/10/30 14:49:21.097,0.476,0.004,-23.479,0.2,0.097,-0.214,-0.058,0.126,-0.124,0.143,-0.149,-9.214,3987180,,
2025/10/30 14:49:21.201,0.444,0.003,-23.474,0.147,0.068,-0.235,-0.07,0.142,-0.116,0.137,-0.138,-9.283,3987280,,
2025/10/30 14:49:21.298,0.442,0.012,-23.48,0.094,0.039,-0.237,-0.071,0.162,-0.105,0.137,-0.124,-9.69,3987380,,
2025/10/30 14:49:21.399,0.467,0.023,-23.476,0.043,0.015,-0.216,-0.061,0.189,-0.092,0.149,-0.107,-10.532,3987480,,
2025/10/30 14:49:21.498,0.461,0.019,-23.47,0.005,-0.001,-0.176,-0.043,0.222,-0.077,0.174,-0.087,-11.885,3987580,,
2025/10/30 14:49:21.599,0.444,0.027,-23.475,-0.016,-0.01,-0.124,-0.022,0.258,-0.063,0.211,-0.065,-13.714,3987680,,
2025/10/30 14:49:21.697,0.453,0.028,-23.48,-0.02,-0.012,-0.07,-0.001,0.291,-0.049,0.256,-0.041,-15.824,3987780,,
2025/10/30 14:49:21.799,0.468,0.038,-23.471,-0.012,-0.009,-0.024,0.016,0.32,-0.038,0.305,-0.02,-17.912,3987880,,
2025/10/30 14:49:21.897,0.451,0.033,-23.472,0.001,-0.004,0.007,0.027,0.342,-0.031,0.349,-0.003,-19.724,3987980,,
2025/10/30 14:49:21.999,0.451,0.033,-23.472,0.014,0.0,0.027,0.034,0.356,-0.026,0.384,0.007,-21.12,3988080,,
2025/10/30 14:49:22.098,0.46,0.032,-23.469,0.025,0.004,0.039,0.038,0.366,-0.022,0.411,0.015,-22.112,3988180,,
2025/10/30 14:49:22.201,0.454,0.04,-23.476,0.033,0.008,0.045,0.041,0.371,-0.02,0.427,0.019,-22.714,3988280,,
2025/10/30 14:49:22.298,0.447,0.032,-23.483,0.038,0.011,0.048,0.043,0.375,-0.018,0.436,0.02,-22.975,3988380,,
2025/10/30 14:49:22.399,0.451,0.03,-23.477,0.041,0.013,0.049,0.044,0.377,-0.016,0.438,0.017,-22.973,3988480,,
2025/10/30 14:49:22.498,0.459,0.032,-23.481,0.045,0.017,0.051,0.046,0.378,-0.014,0.435,0.013,-22.784,3988580,,
2025/10/30 14:49:22.599,0.454,0.033,-23.49,0.049,0.022,0.052,0.047,0.38,-0.012,0.43,0.009,-22.473,3988680,,
2025/10/30 14:49:22.697,0.452,0.032,-23.479,0.054,0.026,0.051,0.046,0.383,-0.009,0.422,0.003,-22.079,3988780,,
2025/10/30 14:49:22.798,0.455,0.039,-23.485,0.06,0.032,0.049,0.044,0.387,-0.006,0.413,-0.001,-21.639,3988880,,
2025/10/30 14:49:22.898,0.451,0.032,-23.479,0.065,0.036,0.045,0.041,0.391,-0.003,0.404,-0.007,-21.203,3988980,,
2025/10/30 14:49:22.999,0.449,0.03,-23.475,0.069,0.039,0.038,0.036,0.394,-0.0,0.394,-0.012,-20.8,3989080,,
2025/10/30 14:49:23.097,0.449,0.036,-23.486,0.07,0.041,0.029,0.028,0.398,0.002,0.387,-0.015,-20.482,3989180,,
2025/10/30 14:49:23.201,0.456,0.031,-23.484,0.069,0.039,0.016,0.019,0.401,0.004,0.383,-0.015,-20.285,3989280,,
2025/10/30 14:49:23.298,0.455,0.031,-23.477,0.063,0.036,0.004,0.011,0.404,0.006,0.381,-0.014,-20.222,3989380,,
2025/10/30 14:49:23.399,0.446,0.035,-23.484,0.055,0.03,-0.005,0.004,0.407,0.008,0.382,-0.011,-20.287,3989480,,
2025/10/30 14:49:23.498,0.457,0.03,-23.488,0.044,0.023,-0.013,0.0,0.409,0.01,0.386,-0.007,-20.451,3989580,,
2025/10/30 14:49:23.597,0.45,0.026,-23.475,0.033,0.017,-0.016,-0.002,0.413,0.012,0.391,-0.002,-20.692,3989680,,
2025/10/30 14:49:23.698,0.453,0.031,-23.489,0.022,0.011,-0.016,-0.001,0.417,0.014,0.398,0.003,-21.003,3989780,,
2025/10/30 14:49:23.799,0.46,0.026,-23.484,0.014,0.007,-0.012,0.0,0.422,0.016,0.407,0.009,-21.381,3989880,,
2025/10/30 14:49:23.898,0.451,0.037,-23.482,0.009,0.005,-0.005,0.003,0.427,0.019,0.416,0.015,-21.815,3989980,,
2025/10/30 14:49:23.999,0.458,0.033,-23.495,0.007,0.004,0.001,0.006,0.432,0.021,0.426,0.021,-22.274,3990080,,
2025/10/30 14:49:24.098,0.451,0.036,-23.479,0.006,0.003,0.006,0.008,0.435,0.022,0.434,0.026,-22.706,3990180,,
2025/10/30 14:49:24.201,0.453,0.036,-23.484,0.007,0.004,0.009,0.009,0.437,0.023,0.442,0.029,-23.064,3990280,,
2025/10/30 14:49:24.298,0.45,0.043,-23.486,0.008,0.004,0.011,0.01,0.438,0.023,0.448,0.033,-23.323,3990380,,
2025/10/30 14:49:24.399,0.457,0.039,-23.476,0.009,0.004,0.012,0.01,0.439,0.023,0.452,0.034,-23.481,3990480,,
2025/10/30 14:49:24.498,0.455,0.041,-23.486,0.009,0.004,0.012,0.01,0.439,0.023,0.454,0.034,-23.553,3990580,,
2025/10/30 14:49:24.599,0.453,0.036,-23.485,0.008,0.003,0.012,0.009,0.438,0.023,0.453,0.033,-23.556,3990680,,
2025/10/30 14:49:24.698,0.459,0.04,-23.472,0.009,0.004,0.012,0.01,0.439,0.023,0.454,0.033,-23.513,3990780,,
2025/10/30 14:49:24.799,0.448,0.036,-23.481,0.009,0.004,0.012,0.01,0.439,0.023,0.452,0.032,-23.447,3990880,,
2025/10/30 14:49:24.898,0.456,0.028,-23.49,0.009,0.005,0.012,0.01,0.439,0.023,0.45,0.03,-23.362,3990980,,
2025/10/30 14:49:24.999,0.454,0.033,-23.48,0.009,0.004,0.012,0.01,0.439,0.023,0.448,0.028,-23.266,3991080,,
2025/10/30 14:49:25.098,0.45,0.032,-23.496,0.01,0.005,0.012,0.01,0.44,0.024,0.446,0.026,-23.163,3991180,,
2025/10/30 14:49:25.201,0.463,0.034,-23.485,0.012,0.006,0.012,0.009,0.44,0.024,0.444,0.025,-23.059,3991280,,
2025/10/30 14:49:25.298,0.449,0.032,-23.471,0.013,0.007,0.01,0.009,0.441,0.025,0.442,0.023,-22.962,3991380,,
2025/10/30 14:49:25.399,0.453,0.034,-23.485,0.014,0.008,0.009,0.007,0.442,0.026,0.44,0.023,-22.881,3991480,,
